machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
sk_03,B83630,13,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B76352,14,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B76352,14,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B76352,14,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B76319,14,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B76352,14,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B76352,14,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B76352,14,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B76352,14,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B76352,14,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B74735,14,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B77651,14,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B74735,14,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B78910,14,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B74735,14,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B78910,14,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B74735,14,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B83630,14,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B83630,14,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B82792,14,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B83630,14,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B83630,14,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B74735,14,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B82792,14,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B83275,14,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B76352,14,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B76352,14,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B76352,14,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B77363,15,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B78910,15,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B81877,15,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B77363,15,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B78910,15,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B79027,15,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B78567,15,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B78567,15,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B79027,15,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B77363,16,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B82792,16,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B84093,16,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B78567,16,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B78567,16,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B78567,16,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B74735,16,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B77300,16,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B78567,16,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B77363,16,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B78567,16,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B79027,16,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B77363,16,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B79027,16,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B81877,16,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B77363,16,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B77363,16,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B78910,16,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B78910,17,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B81877,17,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B82792,17,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B83275,17,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B83275,17,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B83275,17,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B80395,17,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B83275,17,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B83275,17,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B77363,17,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B77363,17,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B81877,17,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B77363,17,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B79027,17,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B78567,17,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B79027,17,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B77300,17,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B78567,17,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B78567,17,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B77363,17,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B78567,17,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B78910,17,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B77363,17,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B78567,17,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B78910,17,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B77363,18,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B78910,18,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B84093,18,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B80395,18,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B80395,18,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B80395,18,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B76352,18,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B80395,18,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B80395,18,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B77363,18,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B79027,18,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B77363,18,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B79027,18,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B77363,18,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B77363,18,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B78567,18,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B78910,18,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B77363,18,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B78567,18,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B78910,18,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B77300,18,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B78567,18,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B78567,18,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B81877,18,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B82792,18,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B84093,18,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B78910,18,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B82792,18,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B83275,18,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B78910,18,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B83275,18,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B84093,18,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B74735,19,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B78910,19,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B82792,19,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B80395,19,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B81779,19,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B81779,19,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B77651,19,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B80395,19,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B81779,19,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B77300,19,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B78567,19,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B78910,19,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B77363,19,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B77363,19,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B78567,19,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B78567,19,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B78910,19,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B81877,19,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B82792,19,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B81877,19,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B83275,19,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B84093,19,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B78910,19,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B82792,19,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B83275,19,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B77363,19,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B78910,19,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B83275,19,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B77363,19,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B83275,19,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B84093,19,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B78910,19,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B83275,19,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B84093,19,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B77651,20,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B78910,20,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B82792,20,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B76319,20,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B77651,20,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B77651,20,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B77363,20,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B77651,20,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B77651,20,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B78910,20,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B81877,20,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B83275,20,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B82792,20,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B84093,20,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B78910,20,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B81877,20,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B77363,20,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B78910,20,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B83275,20,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B83275,20,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B84093,20,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B84093,20,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B77363,20,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B78910,20,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B83275,20,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B78910,20,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B80395,20,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B81779,20,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B80395,20,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B81779,20,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B82792,20,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B78910,20,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B80395,20,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B82792,20,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B77363,21,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B78910,21,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B82792,21,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B77651,21,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B77651,21,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B77651,21,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B77363,21,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B77651,21,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B77651,21,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B77363,21,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B78910,21,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B84093,21,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B77363,21,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B83275,21,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B78910,21,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B84093,21,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B78910,21,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B82792,21,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B83275,21,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B78910,21,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B80395,21,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B83275,21,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B80395,21,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B82792,21,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B82792,21,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B77363,21,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B77651,21,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B78910,21,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B77651,21,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B78910,21,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B82792,21,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B77363,21,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B77651,21,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B80395,21,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B77363,22,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B77363,22,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B78910,22,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B74735,22,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B74735,22,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B74735,22,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B74735,22,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B74735,22,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B77363,22,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B78910,22,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B83275,22,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B80395,22,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B82792,22,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B83275,22,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B77363,22,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B80395,22,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B82792,22,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B77651,22,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B78910,22,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B80395,22,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B77651,22,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B78910,22,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B80395,22,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B77363,22,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B78910,22,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B82792,22,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B77363,22,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B77651,22,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B77651,22,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B77651,22,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B77651,22,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B80395,22,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B78910,23,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B78910,23,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B78910,23,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B74735,23,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B74735,23,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B74735,23,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B74735,23,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B74735,23,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B77363,23,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B77651,23,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B78910,23,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B77363,23,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B80395,23,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B78910,23,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B82792,23,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B77363,23,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B77651,23,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B82792,23,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B78910,23,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B80395,23,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B82792,23,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B77363,23,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B77651,23,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B77651,23,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B74735,23,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B77363,23,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B82792,23,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B74735,23,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B77363,23,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B77363,23,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B74735,23,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B77363,23,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B77363,23,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B77718,24,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B78567,24,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B78910,24,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B74735,24,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B78567,24,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B83630,24,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B77718,24,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B78567,24,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B83630,24,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B77363,24,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B77651,24,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B78910,24,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B80395,24,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B77363,24,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B82792,24,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B77363,24,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B77363,24,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B77363,24,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B74735,24,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B74735,24,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B77651,24,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B74735,24,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B77363,24,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B77363,24,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B74735,24,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B77363,24,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B78910,24,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B74735,24,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B78910,24,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B78910,24,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B77363,24,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B77363,24,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B78910,24,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B76352,25,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B76352,25,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B77651,25,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B74735,25,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B76352,25,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B77718,25,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B80395,25,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B83630,25,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B83630,25,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B77363,25,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B77363,25,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B77363,25,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B77363,25,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B77363,25,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B77363,25,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B74735,25,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B77651,25,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B77363,25,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B78910,25,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B78910,25,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B74735,25,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B77363,25,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B78910,25,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B74735,25,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B74735,25,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B78910,25,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B78567,25,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B78910,25,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B78910,25,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B78567,25,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B78910,25,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B80395,25,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B74735,25,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B78910,25,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B80395,25,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B76352,26,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B76352,26,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B76352,26,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B76352,26,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B76352,26,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B76352,26,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B76319,26,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B83630,26,1,MASc KA 18 blocks,sa,56,56,14,1
fb_03,B83630,26,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B77363,26,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B78910,26,1,MASc KA 18 blocks,sa,56,56,14,1
ld_01,B78910,26,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B74735,26,1,MASc KA 18 blocks,sa,56,56,14,1
ld_02,B78910,26,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B74735,26,1,MASc KA 18 blocks,sa,56,56,14,1
ld_03,B77363,26,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B78567,26,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B78910,26,1,MASc KA 18 blocks,sa,56,56,14,1
pr_01,B80395,26,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B74735,26,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B78910,26,1,MASc KA 18 blocks,sa,56,56,14,1
pr_02,B78910,26,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B77651,26,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B78567,26,1,MASc KA 18 blocks,sa,56,56,14,1
pr_03,B78910,26,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B74735,26,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B78567,26,1,MASc KA 18 blocks,sa,56,56,14,1
sk_01,B78567,26,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B76352,26,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B77363,26,1,MASc KA 18 blocks,sa,56,56,14,1
sk_02,B78910,26,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B77651,26,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B78910,26,1,MASc KA 18 blocks,sa,56,56,14,1
sk_03,B83630,26,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B76352,27,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B77252,27,1,MASc KA 18 blocks,sa,56,56,14,1
fb_01,B83630,27,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B76352,27,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B76352,27,1,MASc KA 18 blocks,sa,56,56,14,1
fb_02,B76352,27,1,MASc KA 18 blocks,sa,56,56,14,1
