machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
pr_03,B78910,27,1,MASc KA 18 blocks,sa,28,28,14,1
sk_01,B76352,27,1,MASc KA 18 blocks,sa,28,28,14,1
sk_01,B76352,27,1,MASc KA 18 blocks,sa,28,28,14,1
sk_01,B83630,27,1,MASc KA 18 blocks,sa,28,28,14,1
sk_02,B76352,27,1,MASc KA 18 blocks,sa,28,28,14,1
sk_02,B80395,27,1,MASc KA 18 blocks,sa,28,28,14,1
sk_02,B80395,27,1,MASc KA 18 blocks,sa,28,28,14,1
sk_03,B76352,27,1,MASc KA 18 blocks,sa,28,28,14,1
sk_03,B83630,27,1,MASc KA 18 blocks,sa,28,28,14,1
sk_03,B83630,27,1,MASc KA 18 blocks,sa,28,28,14,1
fb_01,B76352,28,1,MASc KA 18 blocks,sa,28,28,14,1
fb_01,B76352,28,1,MASc KA 18 blocks,sa,28,28,14,1
fb_01,B76352,28,1,MASc KA 18 blocks,sa,28,28,14,1
fb_02,B76319,28,1,MASc KA 18 blocks,sa,28,28,14,1
fb_02,B76352,28,1,MASc KA 18 blocks,sa,28,28,14,1
fb_02,B76352,28,1,MASc KA 18 blocks,sa,28,28,14,1
fb_03,B76319,28,1,MASc KA 18 blocks,sa,28,28,14,1
fb_03,B76352,28,1,MASc KA 18 blocks,sa,28,28,14,1
fb_03,B76352,28,1,MASc KA 18 blocks,sa,28,28,14,1
ld_01,B74735,28,1,MASc KA 18 blocks,sa,28,28,14,1
ld_01,B74735,28,1,MASc KA 18 blocks,sa,28,28,14,1
ld_01,B78910,28,1,MASc KA 18 blocks,sa,28,28,14,1
ld_02,B77651,28,1,MASc KA 18 blocks,sa,28,28,14,1
ld_02,B78910,28,1,MASc KA 18 blocks,sa,28,28,14,1
ld_02,B80395,28,1,MASc KA 18 blocks,sa,28,28,14,1
ld_03,B74735,28,1,MASc KA 18 blocks,sa,28,28,14,1
ld_03,B78910,28,1,MASc KA 18 blocks,sa,28,28,14,1
pr_01,B77651,28,1,MASc KA 18 blocks,sa,28,28,14,1
pr_01,B82792,28,1,MASc KA 18 blocks,sa,28,28,14,1
pr_01,B83630,28,1,MASc KA 18 blocks,sa,28,28,14,1
pr_02,B83275,28,1,MASc KA 18 blocks,sa,28,28,14,1
pr_02,B83275,28,1,MASc KA 18 blocks,sa,28,28,14,1
pr_02,B83630,28,1,MASc KA 18 blocks,sa,28,28,14,1
pr_03,B74735,28,1,MASc KA 18 blocks,sa,28,28,14,1
pr_03,B83275,28,1,MASc KA 18 blocks,sa,28,28,14,1
pr_03,B83630,28,1,MASc KA 18 blocks,sa,28,28,14,1
sk_01,B76352,28,1,MASc KA 18 blocks,sa,28,28,14,1
sk_01,B83630,28,1,MASc KA 18 blocks,sa,28,28,14,1
sk_02,B76352,28,1,MASc KA 18 blocks,sa,28,28,14,1
sk_03,B76352,28,1,MASc KA 18 blocks,sa,28,28,14,1
