machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_01,B18200,89,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,89,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,89,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B18200,89,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20631,89,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B31203,89,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B18200,90,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,90,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,90,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B18200,90,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20631,90,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,90,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B18200,91,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,91,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B21443,91,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B18200,91,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20631,91,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,91,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,92,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B21443,92,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B21443,92,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,92,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,92,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B31203,92,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B18200,93,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,93,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,93,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20631,93,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20631,93,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B21443,93,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B18200,94,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,94,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B21443,94,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B18200,94,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B18200,94,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B31203,94,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B18200,95,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,95,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,95,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B18200,95,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20631,95,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B31203,95,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B18200,96,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,96,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,96,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20631,96,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B21443,96,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B21443,96,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B18200,97,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B18200,97,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,97,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,97,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B21443,97,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B31203,97,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,98,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,98,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,98,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20631,98,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20631,98,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,98,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,99,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B21443,99,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B21443,99,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B18200,99,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B18200,99,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,99,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,100,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,100,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,100,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,100,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,100,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B31203,100,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B18200,101,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,101,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,101,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B18200,101,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,101,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B21443,101,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B18200,102,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,102,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,102,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,102,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B21443,102,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B31203,102,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,103,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,103,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B21443,103,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20631,103,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20631,103,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,103,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,104,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B21443,104,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B21443,104,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B18200,104,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,104,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B21443,104,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,105,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,105,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,105,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20631,105,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,105,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B21443,105,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,106,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,106,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,106,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20631,106,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B21443,106,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B21443,106,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B18200,107,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,107,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B21443,107,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B18200,107,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,107,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B21443,107,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,108,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,108,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B21443,108,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20631,108,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,108,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,108,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,109,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B21443,109,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B21443,109,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20631,109,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B31203,109,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B31203,109,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B18200,110,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,110,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,110,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B18200,110,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20631,110,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B31203,110,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B18200,111,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,111,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,111,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20631,111,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B20673,111,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B21443,111,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B18200,112,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20631,112,1,MASc NI 6 blocks,sa,112,112,1,1
fb_01,B20673,112,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B18200,112,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B21443,112,1,MASc NI 6 blocks,sa,112,112,1,1
fb_02,B31203,112,1,MASc NI 6 blocks,sa,112,112,1,1
