machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_04,B109517,44,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B113324,44,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B111410,44,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B112038,44,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B127158,44,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B124193,44,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B44010,44,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B44010,44,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B107189,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108124,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B127158,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B127158,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B55424,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B68233,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B44010,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B44010,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B44010,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B109915,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B44010,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B45231,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B108339,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B111480,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B53160,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B108339,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B112990,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B53160,45,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108060,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108124,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108339,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B44010,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B45231,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B53160,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B126589,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B126869,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B127158,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B121154,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B126492,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B127158,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B124193,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B124453,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B126413,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B124453,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B126413,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B127158,46,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108060,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108124,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B112990,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B113324,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B121455,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B126869,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B108124,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B124193,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B124453,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B107189,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B45231,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B53160,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B109915,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B111867,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B42891,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B108124,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B108339,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B44010,47,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B107189,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108060,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108124,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B126589,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B127158,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B45231,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B108124,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B114477,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B120266,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B107189,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B108339,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B109517,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B44010,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B45231,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B53160,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B126492,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B126589,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B127158,48,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B107189,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108060,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108124,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B108060,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B111867,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B126492,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B111480,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B111867,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B127158,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B44010,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B45231,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B53160,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B109340,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B124193,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B124453,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B109915,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B110288,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B110471,49,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B107189,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B109340,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B111867,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B110288,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B124193,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B45231,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B108060,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B126589,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B42891,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B126413,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B126492,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B53160,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B111480,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B127158,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B55424,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B129183,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B145584,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B42891,50,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B107189,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108060,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108124,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B121928,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B65573,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B68233,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B114861,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B127158,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B55424,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B109517,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B120266,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B45231,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B114861,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B129183,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B44010,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B107189,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B120266,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B124193,51,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108060,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B127158,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B127158,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B108060,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B109517,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B120266,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B111867,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B129183,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B65573,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B109915,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B110471,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B121154,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B107189,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B109517,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B112038,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B108124,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B65573,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B68233,52,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108124,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B109517,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B111410,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B112990,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B127158,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B65573,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B108124,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B111867,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B55424,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B112990,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B127158,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B68233,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B108124,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B108339,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B112990,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B111480,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B111867,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B65573,53,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B107189,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108060,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108339,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B111410,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B111867,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B111867,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B121455,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B121928,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B127158,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B121154,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B126869,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B127158,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B55424,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B65573,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B68233,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B110288,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B110471,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B121154,54,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B107189,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108060,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108124,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B109915,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B110288,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B110471,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B108124,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B112038,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B112990,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B121154,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B121455,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B121928,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B124540,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B126413,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B126492,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B129183,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B145584,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B42891,55,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B107189,56,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108060,56,1,MASc PG 40 blocks,sa,56,56,1,1
fb_01,B108124,56,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B108339,56,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B109340,56,1,MASc PG 40 blocks,sa,56,56,1,1
fb_02,B109517,56,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B109915,56,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B110288,56,1,MASc PG 40 blocks,sa,56,56,1,1
fb_03,B110471,56,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B111410,56,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B111480,56,1,MASc PG 40 blocks,sa,56,56,1,1
fb_04,B111867,56,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B112038,56,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B112990,56,1,MASc PG 40 blocks,sa,56,56,1,1
fb_05,B113324,56,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B114477,56,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B114861,56,1,MASc PG 40 blocks,sa,56,56,1,1
fb_06,B120266,56,1,MASc PG 40 blocks,sa,56,56,1,1
