machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_03,B77651,55,1,MASc KA 18 blocks,sa,56,56,1,1
fb_03,B82792,55,1,MASc KA 18 blocks,sa,56,56,1,1
fb_01,B77363,56,1,MASc KA 18 blocks,sa,56,56,1,1
fb_01,B78910,56,1,MASc KA 18 blocks,sa,56,56,1,1
fb_01,B81877,56,1,MASc KA 18 blocks,sa,56,56,1,1
fb_02,B77300,56,1,MASc KA 18 blocks,sa,56,56,1,1
fb_02,B82792,56,1,MASc KA 18 blocks,sa,56,56,1,1
fb_02,B84093,56,1,MASc KA 18 blocks,sa,56,56,1,1
fb_03,B77363,56,1,MASc KA 18 blocks,sa,56,56,1,1
fb_03,B78567,56,1,MASc KA 18 blocks,sa,56,56,1,1
fb_03,B78910,56,1,MASc KA 18 blocks,sa,56,56,1,1
